,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
232,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,194.14,18.49,277.0
233,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,193.41,18.28,277.3
234,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.31,17.66,294.5
235,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.6,18.28,282.4
236,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,185.67,17.53,282.7
237,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,183.6,18.01,282.9
238,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.49,18.35,282.5
239,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.48,18.1,282.0
240,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,201.06,18.06,274.1
241,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,193.68,18.95,273.8
242,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,197.5,18.51,274.2
243,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,194.09,18.52,274.7
244,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.99,17.98,293.4
245,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.88,18.27,285.9
246,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.8,18.71,286.3
247,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.75,18.26,286.2
248,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,191.01,18.11,280.4
249,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,199.32,18.15,280.3
250,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,192.91,19.07,280.0
251,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.59,18.63,279.8
252,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,191.55,18.2,279.7
253,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.13,18.42,291.9
254,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.01,18.54,284.8
255,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,186.5,18.85,285.2
256,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,186.54,17.92,284.8
257,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,192.53,18.45,284.3
258,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,198.73,17.82,283.7
259,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.58,18.9,276.3
260,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.62,18.8,276.3
261,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,193.4,18.38,276.8
262,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.93,17.85,291.4
263,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.69,17.92,281.5
264,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,185.6,17.9,288.1
265,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,186.84,18.16,287.6
266,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,184.37,17.58,278.8
267,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,194.19,18.5,278.3
268,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.46,17.67,278.0
269,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,192.09,18.6,277.7
270,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.28,18.25,272.5
271,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.61,17.61,282.9
272,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.04,17.45,283.4
273,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,186.39,20.08,283.2
274,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,182.26,20.69,283.7
275,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,192.47,18.26,283.3
276,0,0,0,0,0,0,0,0,0,0,190.26,19.07,282.8
277,222193010184,2297684260922,49749487920,299014283864,0,0,426678235914332,298189222315680,429310815253928,2,189.9,18.96,282.4
278,0,0,0,0,0,0,0,0,0,0,190.75,19.82,273.5
279,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.09,20.49,280.9
280,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,184.97,20.83,281.0
281,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,191.57,18.93,280.9
282,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.12,19.24,281.2
283,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.91,19.07,281.3
284,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.61,17.92,281.0
285,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,185.4,17.47,280.8
286,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.58,18.08,281.1
287,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,184.39,17.66,281.0
288,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,185.8,17.98,280.8
289,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,184.95,17.7,272.5
290,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,198.33,18.52,277.6
291,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.58,18.56,277.2
292,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,194.59,18.1,276.8
293,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,194.45,18.21,276.3
294,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,191.98,17.97,286.8
295,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.69,17.97,287.0
296,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.15,18.03,286.8
297,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,185.77,18.39,286.8
298,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,186.07,17.81,286.3
299,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,192.18,18.1,279.0
300,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,201.46,17.97,279.0
301,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,192.61,18.79,278.4
302,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.36,18.3,278.3
303,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,191.13,18.01,277.8
304,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.65,17.55,295.0
305,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.26,18.28,286.0
306,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,186.59,17.32,286.1
307,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,186.03,18.17,280.9
308,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.71,18.62,280.9
309,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,197.95,18.97,280.5
310,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.95,18.05,275.2
311,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.37,18.35,275.1
312,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.85,18.56,275.4
313,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,191.01,17.56,285.9
314,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.32,17.64,291.2
315,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.75,18.88,283.2
316,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.16,18.59,290.4
317,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,186.24,18.14,281.2
318,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,194.9,18.5,281.0
319,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,198.76,17.72,280.6
320,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,194.71,19.13,280.5
321,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,194.95,18.29,280.5
322,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,191.3,17.72,279.9
323,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.99,17.78,292.5
324,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.1,18.26,286.8
325,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,181.59,17.25,287.1
326,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,186.29,18.32,281.0
327,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,186.36,17.93,280.8
328,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,200.71,18.59,280.3
329,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.48,18.56,272.4
330,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,196.15,18.55,272.4
331,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,193.04,18.01,272.6
332,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,191.35,17.78,286.2
333,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.19,18.32,286.8
334,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,186.65,18.39,286.6
335,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.58,18.63,286.7
336,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,183.64,17.71,280.4
337,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,199.19,18.57,280.4
338,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,193.18,18.23,280.3
339,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,196.47,18.58,279.6
340,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.65,18.2,279.1
341,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,192.89,18.13,279.3
342,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.84,18.55,290.6
343,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.11,18.5,282.9
344,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,177.85,20.2,290.9
345,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,200.31,18.82,283.7
346,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.6,19.56,283.3
347,0,0,0,0,0,0,0,0,0,0,191.53,18.83,283.1
348,222193010184,2297684260922,49749487920,299014283864,0,0,426678235914332,298189222315680,429310815253928,2,187.67,20.25,271.7
349,0,0,0,0,0,0,0,0,0,0,184.06,20.47,278.8
350,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,182.6,20.0,285.4
351,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.89,17.87,285.4
352,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.5,19.22,284.9
353,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.02,18.78,279.8
354,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.39,19.39,274.2
355,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,183.46,18.01,274.4
356,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,185.06,18.31,274.9
357,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,186.72,18.06,275.5
358,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,192.93,18.61,281.6
359,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,201.31,18.07,281.0
360,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,192.47,18.79,272.0
361,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,196.69,18.56,272.0
362,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.87,17.95,278.0
363,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.63,17.9,291.7
364,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.55,18.81,291.3
365,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,184.83,17.91,285.7
366,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.79,18.97,285.6
367,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,194.71,18.76,285.1
368,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,197.64,17.7,279.6
369,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,193.22,19.07,279.6
370,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,194.73,18.63,279.0
371,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,193.16,17.99,278.7
372,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,191.43,18.33,293.4
373,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,191.12,18.72,285.7
374,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,185.98,18.2,285.7
375,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.69,18.73,285.8
376,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,196.03,18.82,285.5
377,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,196.09,17.88,279.9
378,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,192.85,18.55,279.8
379,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.34,18.49,279.6
380,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,193.83,18.42,279.5
381,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.41,18.24,292.3
382,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.47,18.39,283.7
383,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.88,18.74,284.1
384,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,185.89,18.14,284.3
385,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,199.65,18.34,284.3
386,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,194.05,18.57,278.7
387,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,193.4,18.16,278.6
388,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,191.18,18.0,278.6
389,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.74,17.52,278.7
390,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,186.82,17.89,291.2
391,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.54,18.57,284.3
392,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,185.42,18.55,284.2
393,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.02,18.47,283.7
394,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.81,18.57,276.9
395,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.24,18.0,276.8
396,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,192.51,18.8,277.1
397,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.93,18.77,276.9
398,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,192.93,18.24,277.0
399,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.93,18.41,290.4
400,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.65,17.8,284.3
401,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,185.96,18.03,284.5
402,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.63,18.71,284.8
403,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.84,18.18,284.6
404,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,199.22,18.11,284.0
405,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,192.13,18.31,276.8
406,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,196.13,18.6,276.5
407,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,194.24,18.51,276.7
408,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.76,17.83,277.3
409,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.97,18.8,291.1
410,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.7,18.99,281.3
411,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.24,18.52,290.9
412,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.56,18.33,282.7
413,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,200.14,18.12,282.2
414,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,191.54,18.65,281.9
415,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,197.69,19.63,281.4
416,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.49,19.9,281.0
417,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,183.55,20.26,281.4
418,0,0,0,0,0,0,0,0,0,0,184.71,20.77,290.8
419,222193010184,2297684260922,49749487920,299014283864,0,0,426678235914332,298189222315680,429310815253928,2,191.66,18.06,284.0
420,0,0,0,0,0,0,0,0,0,0,189.35,19.57,290.1
421,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.56,19.09,282.7
422,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.05,19.64,273.3
423,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.29,20.78,278.7
424,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,183.85,21.21,279.0
425,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,192.0,18.66,279.2
426,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.77,18.59,279.5
427,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,194.6,18.33,279.8
428,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,192.99,18.08,279.9
429,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.48,17.7,279.4
430,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.59,18.01,284.8
431,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,185.88,17.39,284.3
432,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,186.93,18.62,284.6
433,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.23,17.43,284.5
434,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,198.24,19.1,279.0
435,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,197.75,18.99,278.9
436,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.49,18.55,273.8
437,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,195.51,18.44,274.2
438,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,194.04,18.39,274.3
439,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,190.1,18.46,293.1
440,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,187.52,17.87,292.6
441,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,189.3,18.92,292.0
442,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,188.23,18.21,286.8
443,111096505092,1148842130461,24874743960,149507141932,0,0,213339117957166,149094611157840,214655407626964,1,199.49,19.03,286.6
